Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
159.9888667,164.8303733,159.1620233,162.6387329,20891500,0,171.6682373,183.4306937
164.5514042,168.2373361,163.3958301,168.1377106,15550500,1,170.8005509,182.9022171
167.8388687,170.2695861,161.0547857,161.1643677,24023600,0,168.9356766,182.2801379
160.0486206,162.429525,158.4048905,158.5642853,20052700,0,166.7719406,181.5431511
159.7398295,161.0448422,155.3167225,156.5619659,19567900,1,164.5494324,180.8065593
166.4342426,167.2013015,161.5229952,162.3099823,40953000,0,163.3619675,180.2111112
162.9575182,166.7231327,159.7398138,164.7307434,30145700,0,162.4355072,179.643083
166.8127878,167.290957,158.6141102,159.7099304,22634200,0,161.6744156,179.0314589
159.4907677,161.0747135,157.089935,157.9366913,19339800,0,161.2251328,178.4601759
157.1596512,160.347486,156.2132694,159.7796478,16831200,1,161.1534058,177.9300227
158.1060405,161.6126343,157.1397306,161.4432831,22530800,0,161.0338608,177.4079573
162.6287748,168.8948324,162.3996543,168.5063171,22086800,1,161.0707214,177.0032657
166.7530294,170.7378082,166.6434474,168.3170624,23220400,1,161.7859909,176.5908806
160.9252722,161.0149413,152.0890308,152.547287,44444100,0,161.1842911,175.9578534
152.7465231,152.9557154,148.4828113,150.8936005,43064200,0,160.6174545,175.4750443
149.2299599,153.6132102,148.1341397,148.9809113,34606300,1,159.2845474,175.0951095
147.4866346,148.0146166,143.7409327,145.7333221,40122800,0,157.3848053,174.7220791
144.6873064,148.0145926,144.5478397,147.4567261,22169500,1,156.1594849,174.3377059
145.2252397,148.2735926,144.6673732,145.5340576,23217400,1,154.9192215,173.9938707
145.8329175,149.0307087,141.4596241,141.5791626,38338600,0,153.099173,173.6700578
141.0113635,144.0298322,140.3339432,142.276535,34418500,0,151.1824982,173.0495569
140.8818377,142.0772682,138.3614666,139.8756866,31710700,0,148.3194351,172.4571665
139.5868046,141.6987478,135.6717665,135.8510742,30497000,1,145.0728363,171.7197853
137.3951591,138.889451,133.6096165,133.8885498,30826500,1,143.2069626,170.9540964
134.1077153,141.4895211,133.7590563,141.0711212,32658500,1,142.2247147,170.1472774
138.8296861,139.3078552,134.6855127,135.8909149,38985400,0,140.915715,169.4384012
135.5322834,140.4534873,134.9843733,135.163681,33166400,0,139.8587509,168.7668081
136.6181275,139.0886859,135.5820918,138.0825348,27723100,1,138.9213318,168.1986812
139.9553929,141.8481566,138.8097599,139.7461853,34670700,0,138.3425445,167.6328231
137.7139366,139.6764411,134.2670969,138.4511108,27979300,1,138.0297394,167.1420244
137.1959029,140.911704,136.0801699,138.5407715,36231100,0,137.656163,166.6274553
136.2395553,137.7637317,131.936003,132.9421539,33214800,0,136.9628097,165.9846631
133.0417916,135.5920473,131.3681767,133.2808685,24024000,1,136.7057892,165.3312188
131.1191077,132.1551585,126.5067302,128.050827,38481400,0,136.1220169,164.6005444
127.8316955,129.1765491,125.7695654,127.0148087,34605200,0,134.7163856,163.9619933
123.0599193,130.640961,122.0637247,129.7941895,34325700,0,134.1067131,163.3603311
130.5014889,131.2884759,126.0385339,126.277626,23559400,1,133.2181076,162.7016591
129.8041494,134.2770531,129.6845958,133.5299072,29612200,0,132.7628448,162.0882596
136.5683312,137.3154772,130.8999807,132.2946625,25445000,1,132.0176926,161.6100864
132.3843047,136.4786652,131.7168561,132.7230072,30691000,0,131.4448822,161.1110027
132.4241464,136.2495454,130.8103159,131.02948,26356300,1,130.6937531,160.5182175
125.8293417,129.6248408,124.9626572,129.5152588,46348600,1,130.3510635,159.8759185
126.7657772,132.972066,124.0959751,129.2263794,63563400,0,129.9456146,159.2454556
130.3819645,137.8235399,130.0930595,136.9867249,38433200,1,130.8392044,158.7411445
131.1788961,135.0341795,128.0408892,129.3259888,82791500,1,131.0703224,158.0601814
97.60715522,102.1099517,96.0132377,97.56730652,232316600,0,127.8476341,157.1444714
99.20106095,100.4662248,97.13893842,98.82250214,95928300,1,125.1021217,156.2069635
97.84623866,98.94205124,92.24762205,92.80549622,121361400,0,121.0296806,155.1960728
93.97103834,97.11900932,93.19400777,94.83772278,110189600,0,117.2839867,154.1955383
93.85149765,94.83772823,90.13569584,90.19546509,71821100,0,113.0312325,153.2737131
89.73720873,90.11575993,88.07356562,88.5716629,60664000,0,108.7854508,152.4189585
90.00618334,91.04222667,87.75478135,90.44451141,55638100,1,104.878376,151.694301
94.41931652,96.51132351,92.7457094,96.35193634,81987300,0,101.5909317,151.0333605
95.55497997,97.4278306,94.42928286,96.10289001,52088300,1,97.50254822,150.3145223
101.3329186,104.5008178,100.3566445,101.0838699,107677300,0,94.67833633,149.7286415
106.7123659,112.3209387,104.2119154,111.4442902,80671000,0,96.0660347,149.2170314
108.8143415,114.4627632,108.395934,112.5899124,59961700,0,97.44277573,148.7827496
110.5676277,115.8275336,110.3783559,113.7853394,53395000,0,99.54076004,148.3721397
115.6283094,118.2881472,113.9746303,116.6344681,50670500,0,101.7204346,147.9611353
114.0642818,115.6382711,112.2312874,112.799118,33287800,1,103.9807999,147.3996167
109.9898433,111.902535,109.382164,111.0258789,35093800,0,106.2262215,146.8271499
113.3669443,113.8849621,110.1990453,111.6236038,33357700,0,108.3441307,146.3474972
111.0956117,111.9423831,108.7744842,109.4419327,24351100,1,109.6531303,145.8140891
109.4419409,111.1952455,107.9078002,111.0159302,29029000,0,111.1444344,145.3227976
111.294856,112.2412378,110.3086255,111.8128738,21343100,0,112.2173348,144.8514299
110.8764638,112.3010224,110.5975229,110.9860458,12007600,1,112.1715103,144.291391
110.35844,111.6136473,107.9675713,108.3660507,23309400,1,111.7491241,143.6898275
109.1231544,110.5178283,108.1269598,109.043457,23899200,1,111.2749359,143.0711016
109.0932663,117.7103506,108.9637561,117.6505737,43348600,0,111.3765465,142.5505157
118.7463875,120.7387766,117.9494364,119.9816742,36551400,1,112.0948021,142.1319168
117.381608,123.5679754,117.162444,123.0200653,39950500,0,113.2942207,141.7395541
121.2866911,124.1955774,120.8882117,121.9641037,35474900,1,114.3282707,141.3345664
119.4536976,120.0912615,113.3071712,113.68573,43689200,0,114.7526504,140.901271
113.3271011,115.4390288,112.4504449,113.4964523,29461100,1,115.0007027,140.4005107
115.9470847,116.8934665,114.1539315,114.8911209,30619400,0,115.3085274,139.8886049
114.8612386,117.0927124,113.4366801,115.4589539,26033400,0,115.7558182,139.2979897
114.741696,115.279642,112.709458,114.2734833,24747100,1,116.3465614,138.6235364
121.6652405,122.830794,118.1885236,119.6927795,44701100,0,117.4114937,138.0019503
118.9356639,123.6675879,118.9356639,121.1272888,36922000,0,117.7591652,137.5316677
117.8797124,118.1785662,113.5761519,115.7080078,34531000,1,117.3317986,137.0335703
119.7724836,122.8407573,118.3678456,118.9755249,67064000,0,116.9273445,136.6417995
116.385413,117.351723,113.8949266,114.0443573,29769900,0,116.1353699,136.098331
112.8290122,116.8835243,112.0320534,116.6444321,28742500,0,116.4312401,135.6679947
116.2559072,119.882055,115.1800228,119.3042679,20392800,1,117.0120216,135.2799718
116.7540062,118.1686083,113.9447377,116.6743164,23618100,0,117.1903412,134.8577235
115.5884594,117.7302793,115.1003262,117.5908127,17796600,1,117.4035271,134.4419849
117.4812338,118.1486824,115.6083907,116.4352264,21392300,0,117.6197014,133.9298816
115.8076231,117.7003943,115.0704412,115.1800232,19612500,1,117.1684258,133.3878926
115.9570563,120.5694347,115.3294488,119.8023682,22366200,0,117.0359337,132.9257965
117.7103527,119.9617469,117.2919452,119.8820496,19583800,1,117.4533379,132.4335185
122.3526204,125.8891143,121.8146744,124.2653122,35528500,0,117.9823166,132.0016039
126.8952638,128.5589145,125.3710873,126.8853073,32397100,0,119.2664116,131.498871
125.6500169,128.0309289,124.0660712,126.4569397,25447100,1,120.2476624,131.0002805
128.4792154,129.8340407,125.560365,129.5252228,27584500,0,121.2697579,130.5023807
130.6608814,132.444063,128.7880308,128.9773102,26649100,1,122.5000572,129.995209
126.7856757,132.9322017,126.6661372,132.4839172,28684400,0,123.9893677,129.5367622
130.4616444,133.3406461,129.8439935,132.3842926,25423000,1,125.5842743,129.1228975
132.9322129,137.1560684,131.258598,136.1897736,30757700,0,127.6852493,128.7485849
134.4563944,136.8671837,134.3268843,136.4587402,22423800,0,129.3508865,128.4430195
135.661766,136.2296042,133.7391179,134.8448944,21147600,0,130.847171,128.1699043
135.2931699,136.7276923,132.2946299,132.5137939,20215500,1,131.6720192,127.8928437
131.9858212,136.9269377,131.637147,135.6318817,28625200,1,132.5466766,127.6254492
135.3728922,139.4074836,134.0977643,138.8396454,28688600,0,133.7849472,127.3353693
138.7599422,143.2129334,138.1323499,142.7248077,27470100,0,135.1049057,127.1527994
141.150812,144.4482137,140.822066,142.5952911,21970200,1,136.4667038,126.9946905
140.6825993,142.6251757,139.7760586,140.9615326,26622000,0,137.3144653,126.8402308
143.8504979,146.9486638,142.7546929,146.7394714,25482100,1,138.7499832,126.6860673
147.6758862,152.6070462,146.8291147,151.1625671,35771900,0,140.2472626,126.551729
148.841445,150.5449293,146.3907995,146.5003815,28040100,1,141.2514267,126.4209413
147.386984,149.3096474,146.9586276,148.4031067,29842100,1,142.6072479,126.3265494
147.466681,152.9955639,146.5003711,152.5373077,55661000,1,144.6095993,126.2548431
182.6821778,196.4097387,179.4744298,188.0516663,150475700,0,149.8515778,126.5182924
182.7718222,196.0212132,182.1940275,185.8201752,76809700,0,154.5496307,126.6897168
185.8201719,189.9743014,184.8140208,185.3519592,42483800,1,158.8123459,126.8583791
184.8737845,193.0425767,183.6982671,190.8907928,47080700,0,163.6418961,127.2380178
189.2769856,190.103829,182.2239256,182.7319794,36139100,1,167.8189407,127.5532492
185.4217152,185.9397255,176.59543,177.2429504,37118800,0,170.8692886,127.8330714
175.6789143,178.2092418,172.6903307,173.4872742,33433600,0,173.1017593,128.107863
177.5418206,180.3112406,175.1509594,178.7472076,31463200,0,176.326442,128.4176698
176.4858336,180.8192708,175.2107057,178.7969971,24034600,1,179.365831,128.7470058
175.7486504,177.5119191,174.6628019,176.4858398,25308900,1,181.7606842,129.0926165
172.0926161,175.1808254,171.1362626,171.7837982,25827500,0,180.1338974,129.3847676
169.572256,172.5209837,169.0542305,172.2221375,24171300,1,178.7740936,129.7050295
173.6466652,177.4919766,171.2259198,171.4251556,34592600,0,177.3814133,130.0572481
170.4190135,172.1025695,169.0442601,170.468811,22433200,0,175.3392151,130.4194289
171.3454738,173.0290452,168.7354488,171.3853149,20017800,0,174.2045486,130.7195694
167.998267,170.0703537,167.0220005,169.7416077,19791300,0,173.4544144,131.0547248
171.2259435,172.4612151,168.4166672,168.8948364,19277000,1,172.9951706,131.3886966
171.2458518,176.8743606,171.2159672,174.274292,46051100,0,172.547879,131.7470309
173.9256167,177.1732209,172.3914837,172.7600708,30998400,0,171.9441864,132.073901
171.7240324,174.3440139,170.7776353,173.8658447,17352000,1,171.6821869,132.424542
178.2391305,185.9098256,176.3762515,184.5450439,45877700,0,172.9583115,132.8800298
187.2846056,188.9382924,183.9373907,184.1963959,33209400,1,174.1557373,133.3874975
188.2807806,189.6356059,183.309764,183.8078613,36701500,0,175.3940079,133.8877648
182.1741137,184.5550183,180.649937,184.2661285,19432400,1,176.7737396,134.4443519
185.6408822,188.2110511,179.6139015,180.9986115,26582800,0,177.7350693,134.978845
180.3211963,184.0668981,178.1196146,178.8269043,25665000,0,178.6435989,135.4643175
177.2827943,183.0806389,174.154744,180.2115936,24728000,1,179.7752747,135.9983171
186.8661817,193.5805387,185.850059,193.2816772,41642600,1,181.6760132,136.5899188
192.2157452,197.0273669,190.113774,196.9974823,42123600,1,184.0997543,137.2305408
197.5055305,204.9769898,195.3437901,204.1501465,50447100,0,187.1281845,137.9377402
199.7967915,201.1316886,194.6863082,194.8656311,50141100,0,188.1602432,138.5697813
197.7246995,198.6013556,192.9031213,197.057251,25186300,1,189.4463287,139.2385139
202.4267523,202.7754265,197.1967303,201.3907166,31827000,0,191.2046143,139.9530123
201.7294027,206.5808654,198.9101702,199.0496368,28477800,0,192.6829651,140.5674966
202.0681171,207.0889466,201.3807403,203.5026398,27389700,1,194.9333679,141.3019189
204.3992004,206.7900765,202.7754135,205.2260437,27716400,0,197.5732819,142.3678469
204.0306353,205.0766428,200.5937666,202.0681305,18527200,1,199.7589356,143.3900809
199.3883541,200.2650103,197.1469161,199.9163361,19127300,0,200.4224014,144.4505843
202.7853761,204.9371601,201.7692533,204.568573,18851100,1,201.1795105,145.5370283
202.6060531,207.2981209,202.0481866,207.0490723,22608300,1,201.4694031,146.6939947
206.4513724,211.3626044,205.9831597,211.1334839,25440300,0,203.0961884,147.9074781
208.0452718,212.6775857,207.4077079,212.2591858,17924600,1,204.6163819,149.113564
212.5779677,215.4171284,211.7311962,213.9029083,21026400,0,205.867601,150.277435
213.3350543,214.3711051,209.1410838,210.6752167,19396600,1,207.030159,151.4118145
208.4537249,216.114464,207.8560021,215.2776642,26104400,0,208.2076615,152.5424461
213.8929439,214.8393257,209.8583529,213.932785,16106100,1,209.0783356,153.5571837
214.6600266,215.1979803,212.5979115,213.0362396,16710100,1,210.1751465,154.5517018
214.0224535,216.0148428,211.7710591,213.1856537,18972200,1,211.5020783,155.5358633
214.9090604,220.3084334,214.8692193,219.5114899,23310400,0,212.9963699,156.5544477
217.0508925,221.2647916,216.7221465,220.6471558,21591200,0,214.3561783,157.62225
218.953599,220.139073,216.303733,218.0271454,15481900,0,215.0455444,158.6816685
219.0731541,219.601136,215.3872372,217.0608368,12281000,1,215.5257095,159.7256015
212.6576711,216.502983,212.1197175,214.8791809,15898100,1,215.6233368,160.7695346
212.667614,215.9251745,211.9603244,212.2591858,16475400,1,215.7817337,161.7719431
209.4100703,212.5978899,208.7824629,212.0798645,17717200,0,215.4619537,162.7646856
212.8668371,213.1059293,209.9081534,211.9802246,15750900,1,215.2666977,163.764628
210.0177535,210.4560663,206.341793,206.7601929,19198200,1,214.639093,164.7388274
211.6913588,213.2952328,208.0851392,208.6031494,41992700,1,214.1808426,165.7245669
238.9771165,240.7702698,235.8689943,237.6521759,71196500,0,215.9949112,166.9127016
238.1004594,239.5150539,234.8528706,239.4054871,39554000,0,217.8707443,168.0951156
237.711933,243.0714644,235.5601644,242.2545776,29143900,0,220.2934876,169.2756553
242.2545991,243.9879832,238.0805564,238.3296051,24350100,1,222.4203644,170.427789
238.5587232,240.8300457,231.8642943,236.128006,34463900,0,224.5452469,171.6400888
235.1616905,237.2935463,232.0435966,232.6313629,17889400,1,226.5824646,172.8196423
231.3562419,233.786944,228.9753374,231.8941803,26978900,0,228.5638962,173.9780885
230.5393581,234.7233725,229.3937403,232.3823242,16400500,1,230.6041061,175.1357456
230.5792134,234.9823918,230.2006546,232.4819336,16865600,1,233.1762802,176.3061263
235.2712766,235.8490713,229.8420191,232.1930389,19119000,1,235.5352692,177.4199902
232.163152,237.3035197,231.4160061,234.8927155,20449000,0,235.2593231,178.5463806
235.8391157,236.0582797,230.5692377,232.9202576,16155300,1,234.6108002,179.7068979
236.0184298,239.3457162,234.434484,237.9510498,20653200,0,234.1804474,180.8848734
234.8927103,238.7280655,234.6237487,237.9111938,18163800,1,234.1386063,182.1112777
237.5425956,242.9120838,237.2337777,241.5672302,21193100,1,234.6825287,183.3481371
240.3817763,246.1497368,240.2721943,245.9106598,22943300,0,236.0104584,184.6016658
246.528284,247.7436426,242.4837362,244.705246,21599800,1,237.2915649,185.8692987
244.4761159,252.6050673,244.187211,247.3750458,27738500,0,238.7908371,187.1542911
245.8707816,250.6525186,245.7113868,245.8010559,17748100,0,240.1227493,188.4351409
244.3466352,248.6402319,244.0178891,248.2616882,17724300,1,241.7296143,189.7527812
252.4357137,254.647267,248.2218147,251.7284241,22371400,1,243.4131851,191.0589798
251.9674979,261.3118083,251.7483491,261.0428467,25727200,0,246.225444,192.4566114
264.2406491,267.6277051,260.2957266,261.5210266,23816500,1,248.5824417,193.8155789
259.0105766,263.9915492,257.4664872,263.712616,25473700,1,251.1625839,195.1703047
264.8881439,272.9573264,264.8782026,271.5726013,25609500,0,254.163121,196.6070934
271.6224293,274.3021953,270.0882811,271.5726013,19405300,1,256.7293152,198.0135031
269.2713904,274.5213555,268.5342161,270.3572693,20742900,0,259.2945175,199.4133047
269.1120057,275.5175292,268.663706,270.0882568,19419000,1,261.5658386,200.7757239
270.6362222,273.2063911,261.7999498,262.5969238,26163600,0,263.2454254,202.0649579
259.6282586,266.6315062,257.8948896,263.5731812,20899400,0,264.7765747,203.3261797
261.4811706,266.9303563,260.70414,263.9417725,16938500,0,265.9979096,204.588388
266.1533148,270.7158725,264.3202901,270.0185242,15442500,1,266.8954773,205.9267407
273.8339871,274.670787,268.0660116,270.2875366,16164000,1,267.7721283,207.2908372
270.8553788,273.9435579,267.2989566,272.3098145,19175100,1,268.6318482,208.6440841
271.2637741,282.9092913,270.3871484,280.7575073,25973500,1,269.5503388,210.0492114
