Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
17.88666725,18.03333282,17.70666695,17.89466667,147538500,0,18.52973328,20.8230825
18.01466751,18.12999916,17.78866768,17.84666634,101190000,1,18.44866657,20.77271947
17.90866661,17.92533302,17.24200058,17.75866699,150579000,0,18.29666653,20.71855445
17.71666718,18.33333206,17.64800072,18.22400093,109093500,0,18.2132,20.66512212
18.31666756,18.31933212,17.90266609,18.08200073,76897500,1,18.07600002,20.6108383
18.08200073,18.32266617,17.98333359,18.21733284,88144500,1,18.11253338,20.56184159
17.93333244,17.97866631,17.49866676,17.51666641,182206500,0,18.03113327,20.51204621
17.34333229,17.70666695,17.04999924,17.59333229,164158500,0,17.96913319,20.47116831
17.59000015,17.68799973,17.20000076,17.24399948,160912500,1,17.8781332,20.41351813
17,17.26666641,16.4046669,16.50866699,327741000,1,17.68859997,20.34996038
16.43333244,16.44533348,15.40866661,15.67599964,335410500,0,17.46673326,20.27555113
15.72399998,16.26533318,15.47799969,16.09799957,250717500,0,17.29186659,20.20974255
16.13733292,16.28066635,15.80000019,15.91266727,141969000,1,17.10726662,20.13595377
15.92333317,16,15.4333334,15.600667,160566000,1,16.84493322,20.05378877
16.36800003,16.47533226,15.84799957,16.2733326,272389500,1,16.66406641,19.97748514
16.25733376,17.10733223,16.23266792,17.00200081,355602000,0,16.54253321,19.90617821
16.66799927,17.22333336,16.56666756,17.02266693,162508500,0,16.49313326,19.83843563
17.12000084,17.14733315,16.34000015,16.47066689,151971000,0,16.38086672,19.76048844
16.46266747,16.70666695,16.28000069,16.32266617,92646000,1,16.28873339,19.68001319
16.13333321,16.24533272,15.79599953,16.13199997,100671000,1,16.25106669,19.59775576
15.98333263,16.13266754,15.73466682,15.96800041,105124500,1,16.28026676,19.50714851
15.46733284,15.49800014,14.96666718,15.13399982,162522000,0,16.18386679,19.41559735
15.28666687,15.63333321,15.19999981,15.4873333,108786000,1,16.14133339,19.33895708
15.28800011,15.49600029,15.01666737,15.46333313,109440000,1,16.1276,19.26959735
15.29933262,15.39999962,15.10000038,15.22200012,112249500,1,16.02246676,19.20052804
14.79733276,14.81599998,13.92800045,14.06866741,266800500,1,15.72913342,19.13165016
13.52000046,13.73333263,13.01666737,13.69066715,307893000,0,15.39593344,19.056132
13.18400002,13.82666683,13.06933308,13.67199993,270058500,1,15.11606674,18.99652144
13.2733326,13.59599972,12.78533268,12.84866714,280278000,1,14.76866684,18.90849505
12.95600033,13.29800034,12.41466713,13.03266716,398206500,0,14.45873356,18.8288647
13.32199955,13.33199978,12.58333302,12.7086668,212049000,0,14.1328002,18.73431685
12.74666691,13,12.5233326,12.57999992,154693500,1,13.87740021,18.63920134
12.47333336,12.82600021,12.33600044,12.65733337,179529000,0,13.59440021,18.5598218
12.58333302,12.81733322,12.46800041,12.54800034,118897500,1,13.30286693,18.485802
12.34000015,12.66133308,12.2733326,12.34399986,156100500,1,13.01506691,18.39832346
12.36733341,12.44533253,11.79933262,11.93133259,195966000,1,12.80133343,18.29535974
12.07333279,12.93200016,11.97399998,12.90666676,207112500,0,12.72293339,18.20179539
13.24533272,13.41866684,12.78999996,13.10599995,202662000,1,12.66633339,18.10810562
13.62933254,14.0666666,13.4533329,13.72999954,303633000,0,12.75446663,18.01634325
13.66666698,14.05599976,13.5666666,13.63333321,240052500,0,12.81453323,17.92211222
14.01666737,14.46266747,13.93400002,14.19200039,158775000,1,12.96286659,17.841901
14.60933304,14.7266674,14.23333263,14.47333336,174802500,1,13.15219994,17.7578548
14.86333275,14.8920002,13.9333334,13.95066738,227962500,0,13.28153334,17.66756438
14.0253334,14.32666683,13.83399963,14.26066685,122524500,0,13.45279999,17.57951159
14.08333302,14.44333267,14.02666664,14.32800007,111501000,1,13.65120001,17.52186142
14.3653326,15.13333321,14.28466702,15.00199986,184752000,1,13.95826674,17.47308914
15.24800014,15.649333,14.83733273,14.98266697,190737000,0,14.16586676,17.431604
15.0073328,15.18466663,14.7373333,15.0953331,98626500,1,14.36480007,17.3886469
14.86666679,15.12666702,14.42333317,14.64133263,177952500,0,14.45593338,17.33754457
14.41466713,14.81200027,14.36666679,14.79066658,123031500,0,14.57166672,17.28835645
14.88266659,15.05733299,14.73466682,14.90933323,86262000,1,14.6434,17.23963037
14.95933342,15.02266693,14.63266659,14.65066719,92731500,1,14.66113339,17.18087789
14.68733311,15.14866734,14.53999996,14.61800003,127608000,0,14.72786665,17.1229571
14.63000011,14.85999966,14.48999977,14.85599995,95095500,1,14.78739996,17.06396701
14.73266697,15.01133347,14.72000027,14.89733315,102771000,1,14.84433327,17.0049373
15.34733295,15.53999996,15.08533287,15.14466667,123201000,1,14.85859995,16.9427723
15.25933266,15.27666664,14.81466675,14.97000027,138885000,1,14.85733328,16.88160398
15.95933342,16.10466766,15.63399982,15.65999985,213016500,0,14.91379996,16.83367657
15.63799953,15.69666672,15.38666725,15.53999996,105985500,0,15.00366669,16.78568977
15.41600037,15.48333263,15.24400043,15.35599995,88207500,1,15.06020003,16.73123431
15.26466656,15.39999962,15.15200043,15.33733273,92862000,1,15.10299998,16.67727392
15.60999966,15.92933273,15.54266739,15.92800045,137185500,0,15.2307333,16.63156436
15.8760004,16.10000038,15.72000027,15.90666676,112716000,1,15.35959997,16.58854786
15.98333263,16.35866737,15.98066711,16.33866692,138007500,1,15.50786667,16.54709571
16.53333282,16.96133232,16.3239994,16.89999962,165001500,0,15.70813332,16.51267987
16.62000084,16.90200043,16.52866745,16.82533264,122235000,1,15.87619992,16.47955775
17.04466629,17.22066689,16.88999939,16.99066734,146470500,0,16.07826662,16.45555116
17.00333214,17.04999924,16.79266739,16.90266609,71379000,1,16.20253325,16.42837624
17.04599953,17.3306675,16.9746666,17.21199989,105726000,0,16.36973324,16.40158416
17.25,17.4766674,16.94599915,17.04533386,102636000,0,16.53866663,16.37374259
17.11400032,17.36533356,16.96666718,17.34466743,75346500,1,16.7394001,16.33772279
17.27799988,17.73800087,17.21066666,17.65866661,166092000,1,16.91246672,16.30141916
15.5666666,15.63333321,15.03666687,15.25466728,336274500,0,16.84726677,16.25787462
15.12800026,15.350667,14.8166666,15.20266724,150415500,0,16.7336668,16.22003964
15.13933277,15.72933292,15.06866741,15.71800041,139099500,0,16.61546688,16.19312875
15.52666664,16.22400093,15.47866726,16.15066719,121635000,1,16.54800033,16.17069971
16.20000076,16.44533348,15.77666664,16.10733223,137673000,0,16.45966682,16.14761059
16.17666626,16.30066681,15.45133305,15.59000015,123892500,0,16.32840023,16.11441587
15.42333317,15.75133324,15.28199959,15.62266731,92047500,1,16.16946697,16.07706934
15.30666733,15.42466736,15.05200005,15.22133255,105424500,0,15.98706684,16.0407393
15.4586668,15.5,15.05000019,15.38333321,83463000,0,15.79093342,16.00231685
15.10000038,15.57133293,15.05333328,15.5613327,71647500,1,15.58120003,15.96499671
15.63000011,15.98666668,15.51000023,15.88666725,79114500,0,15.64440002,15.94048847
15.73666668,15.93066692,15.58733273,15.66733265,58473000,1,15.69086657,15.91772939
15.53266716,15.71800041,15.25,15.26733303,69958500,1,15.64579983,15.89234325
15.25399971,15.73333263,15.17000008,15.66666698,72721500,1,15.59739981,15.8668647
15.41399956,15.4333334,14.4460001,14.64133263,143439000,0,15.45079985,15.83095711
14.72399998,14.77066708,14.10333347,14.3760004,122394000,0,15.32939987,15.7986865
14.44400024,14.81599998,14.40133286,14.66266727,76477500,1,15.23339987,15.77196703
14.94733334,15.1886673,14.77999973,15.12199974,79644000,0,15.22346659,15.74494392
15.17466736,15.27266693,14.9693327,15.05733299,61878000,1,15.19086656,15.71262048
14.80066681,14.88133335,14.50666714,14.72200012,116914500,0,15.10693331,15.67447526
14.85333347,15.02666664,14.54800034,14.81000042,98385000,1,14.99926662,15.63638286
14.66466713,14.74466705,14.0666666,14.09333324,128079000,0,14.84186668,15.58504292
14.23999977,14.33466721,14.10266685,14.33333302,75778500,1,14.74846668,15.53825744
14.38266659,14.58666706,14.13533306,14.27200031,81243000,0,14.60900001,15.48695051
14.24600029,14.48333263,14.15400028,14.37266731,48382500,1,14.58213348,15.45250167
14.60000038,14.89333344,14.53333282,14.7806673,77692500,1,14.62260017,15.41735316
15.27666664,15.49600029,14.94733334,15.04066658,139809000,0,14.6604001,15.38594062
14.9386673,15.26333332,14.87733269,15.00066662,80311500,1,14.64826679,15.3547195
15.1260004,15.23066711,14.61400032,14.71199989,86415000,1,14.61373348,15.31816505
14.83333302,15.31999969,14.72333336,15.30533314,110929500,0,14.67206678,15.29252809
15.14666653,15.30933285,15.01133347,15.16333294,62841000,1,14.70740004,15.26596043
15.33333302,15.58399963,15.28199959,15.45266724,72040500,1,14.84333344,15.24312875
15.38666725,15.70266724,15.2626667,15.70266724,73255500,1,14.98026686,15.21816505
15.82533264,16.54466629,15.73333263,16.47333336,150642000,0,15.20040016,15.20223765
16.51333237,16.89999962,16.29333305,16.39133263,128718000,0,15.40226669,15.18415844
16.4640007,16.56333351,16.32466698,16.34666634,79696500,0,15.5588666,15.17257428
16.39999962,16.49533272,16.07799911,16.18733215,70921500,0,15.67353316,15.15865349
16.16466713,16.37333298,16.02466774,16.31933212,57981000,1,15.80539971,15.14949836
16.33333206,16.54466629,16.15800095,16.23266792,62553000,1,15.95746651,15.1467657
16.39999962,16.52933311,16.32266617,16.44000053,71937000,1,16.07093325,15.15433006
16.43266678,16.46333313,15.87733269,16.04133224,95295000,0,16.15873318,15.153769
16,16.3453331,15.94799995,16.08200073,65103000,1,16.22166653,15.15544557
16.10133362,16.13266754,14.84066677,14.88066673,193372500,0,16.13946648,15.14831686
14.97066689,15.26533318,14.55733299,15.24666691,141406500,1,16.01679983,15.13815185
15.37733269,16.22066689,15.15999985,16.17066765,178267500,0,15.99473333,15.12992083
16.14666748,16.5806675,15.91533279,16.1420002,166746000,0,15.97426672,15.12120135
16.20000076,16.26533318,15.74066734,16.05800056,88197000,1,15.96133356,15.11711555
16.10000038,16.39666748,15.94200039,16.31266785,92439000,0,15.96066713,15.11701656
16.21933365,16.30999947,15.96199989,16.20866776,84471000,1,15.95826712,15.11777564
15.45733261,15.63199997,14.95199966,15.53533268,226267500,0,15.86780033,15.1134918
15.44066715,15.65200043,15.20466709,15.42866707,119925000,1,15.80653381,15.1164093
15.31999969,15.90400028,15.23666668,15.84799957,120963000,1,15.7831337,15.11998025
15.7246666,16.2626667,15.63333321,16.00333214,130173000,0,15.89540024,15.12532678
16.08799934,16.48666763,16.04333305,16.30200005,103416000,0,16.00093355,15.13601985
16.35199928,16.6186676,16.10533333,16.31599998,94249500,1,16.01546679,15.15827067
16.4766674,16.73866653,16.45400047,16.52599907,127131000,1,16.05386667,15.18634326
16.52666664,17.23666763,16.47533226,17.13066673,153075000,0,16.16113329,15.22058748
17.18000031,17.33333206,16.94133377,17.19266701,96492000,1,16.24913321,15.26359738
17.15933228,17.47333336,17.12800026,17.31666756,100261500,0,16.35993319,15.30601323
17.5,17.65200043,17.34466743,17.46466637,71539500,1,16.55286656,15.35310233
17.37999916,17.52000046,17.00666618,17.12999916,86247000,0,16.72299976,15.39815183
17.22200012,17.29999924,16.67866707,16.89999962,75304500,0,16.82819977,15.44015843
16.95466614,17.22200012,16.72333336,17.03866768,69012000,1,16.93173332,15.48462048
16.96666718,17.07600021,16.75666618,16.97866631,78916500,1,16.99939995,15.53050827
19.89133263,20.32866669,19.28000069,19.97866631,445813500,1,17.36566658,15.61018484
19.84799957,22,19.74066734,21.87533379,450091500,0,17.90060005,15.69898352
21.83600044,22.72266769,21.50666618,21.84733391,283054500,0,18.37226677,15.78553138
21.3326664,21.62000084,20.98333359,21.08133316,190264500,0,18.76113339,15.85831687
20.86666679,21.25266647,20.66466713,21.00066757,144627000,0,19.12953339,15.93126077
20.87333298,21.26666641,20.86666679,20.99466705,76005000,1,19.48253346,15.99861391
21.08799934,21.09866714,20.65333366,20.88733292,95758500,1,19.85826683,16.06211885
20.98666763,21.46266747,20.61733246,21.16466713,131805000,0,20.28473358,16.13354459
21.30800056,21.56733322,21.07466698,21.14800072,104151000,1,20.69566689,16.20173602
21.20000076,21.78133392,20.96666718,21.77199936,119113500,1,21.17500019,16.27543898
21.94266701,22.76666641,21.86800003,22.36933327,217009500,0,21.41406689,16.34838287
22.29999924,22.49733353,22.16666794,22.47599983,91038000,1,21.47413349,16.42257429
22.93000031,23.27933311,22.79999924,23.00600052,149800500,0,21.59000015,16.50089773
23.12666702,23.3579998,22.93600082,23.32866669,110391000,1,21.81473351,16.58691094
23.66666794,23.75533295,23.01199913,23.0739994,126301500,0,22.02206669,16.66892413
23.0739994,23.58933258,22.86066628,23.29000092,96973500,0,22.25160008,16.75190104
23.37599945,23.52000046,23.22400093,23.47800064,72135000,0,22.51066685,16.83930038
23.52799988,23.54333305,23.07333374,23.3326664,66006000,1,22.72746678,16.92558421
23.45000076,23.99933243,23.18666649,23.96800041,115872000,0,23.00946674,17.01580203
24,24.07999992,23.30466652,23.48133278,100876500,0,23.18040009,17.10079213
23.63400078,24.05599976,23.60000038,23.65533257,91650000,1,23.30900002,17.18505615
22.67733383,22.73333359,22,22.20266724,253059000,0,23.28166676,17.25666671
22.95466614,22.97133255,22.29733276,22.42266655,185092500,0,23.22333336,17.32362381
22.35133362,22.36666679,21.80666733,21.9279995,119211000,0,23.08326664,17.38687133
22.07466698,22.26199913,21.9046669,22.08600044,83334000,0,22.98446675,17.453505
22.0739994,22.08399963,21.83333206,21.99600029,36984000,1,22.85506668,17.5194324
21.95999908,22.42533302,21.91266632,22.32466698,91117500,1,22.73973332,17.58276573
22.17466736,22.52733231,22.14599991,22.41333389,98605500,0,22.64780007,17.64718818
22.51666641,22.52400017,22.19000053,22.20199966,82995000,0,22.47119999,17.70524098
22.1886673,22.29466629,21.81666756,22.02466774,55869000,1,22.32553349,17.75598026
22.33333206,22.59066772,22.31800079,22.39266777,114186000,1,22.19926701,17.81110239
22.43933296,22.96333313,22.33866692,22.63533211,135346500,0,22.24253349,17.86699016
22.66399956,23.38199997,22.6206665,23.25600052,132424500,0,22.32586689,17.92989447
23.45866776,23.81266785,23.40600014,23.51333237,103467000,1,22.48440018,17.9922839
23.66133308,24.18266678,23.54866791,23.97866631,116458500,0,22.67366676,18.06093075
24.06999969,24.34733391,23.64266777,23.89266777,98563500,1,22.86333351,18.12576244
24.17000008,25.5739994,24.16666794,25.43333244,272613000,0,23.17420006,18.20273933
25.26600075,25.70000076,25.05999947,25.26600075,127452000,1,23.45946674,18.30186144
25.37533379,26.34799957,25.37199974,26.20999908,211815000,1,23.86026669,18.41084493
26.48800087,27.12333298,26.43333244,26.93600082,271606500,0,24.35139999,18.52191424
27.35266685,27.53333282,26.67933273,27.03933334,221290500,0,24.81606655,18.62972281
27.45199966,28.13400078,27.33333206,27.94799995,199794000,0,25.34733334,18.74695715
27.89066696,28.36466789,27.5126667,28.35000038,120820500,1,25.85673332,18.87329378
28.52733231,28.89866638,28.42333221,28.72933388,159508500,0,26.37833347,19.00306276
29,29.02066612,28.40733337,28.69199944,149185500,1,26.84966679,19.1364357
28.58600044,28.60000038,27.2840004,27.64666748,188796000,0,27.22506676,19.25785485
27,28.08600044,26.80533218,27.88866615,154285500,0,27.47060013,19.37990766
28.29999924,28.71333313,28.11400032,28.68400002,142981500,1,27.81240005,19.50661392
29.36666679,30.26666641,29.12800026,29.5340004,266677500,0,28.14480019,19.64390766
29.36466789,30.10400009,29.33333206,30.10266685,151995000,1,28.46146679,19.79079215
30.76000023,31.44199944,30.22400093,31.27066612,268231500,1,28.88460007,19.94528719
31.57999992,33.23266602,31.21533394,32.8093338,467164500,0,29.37073345,20.12516839
33.13999939,33.25333405,31.52466774,32.08933258,426606000,0,29.74466667,20.30054792
32.11933136,32.32933426,31.57999992,31.87666702,194392500,1,30.05939999,20.47098356
32.90000153,35.04199982,32.79999924,34.99066544,397764000,1,30.68926659,20.66770302
36.2840004,36.49399948,34.99333191,35.86133194,434943000,0,31.51073303,20.87368321
35.31733322,35.85599899,34.45266724,34.56666565,260532000,1,32.17853298,21.07016505
32.91666794,34.29733276,32.8113327,34.23266602,326050500,0,32.73339958,21.26246867
33.84066772,34.37799835,33.54399872,34.03333282,204436500,1,33.18333282,21.45989441
35.34999847,36.5719986,35.22733307,36.47999954,267052500,1,33.82106609,21.67916833
38.12599945,39.6333313,37.2733345,37.97066879,470535000,0,34.49106636,21.91380862
37.6166687,38.79999924,37.04000092,38.14666748,294765000,0,35.02479973,22.14919476
38.04199982,38.25733185,36.95066833,37.6546669,215304000,0,35.58133316,22.37567
36.13266754,37.6293335,35.95199966,37.20133209,204121500,0,36.11379967,22.59508253
37.89933395,38.45399857,37.20533371,37.79333115,176827500,1,36.39406624,22.82075247
38.3793335,39.31999969,37.82866669,38.73266602,267022500,1,36.68119965,23.05858085
42.16133118,43.39199829,41.20000076,42.72066879,435085500,0,37.49659996,23.33001982
42.66666794,43.53333282,42.16799927,43.37133408,235789500,1,38.41046677,23.60930696
44.91266632,52.40933228,44.90133286,52,705975000,1,40.20713348,23.97116174
58.86399841,64.59933472,55.59199905,59.13733292,914082000,0,42.47286682,24.40120793
